reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.45,15
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.5,16
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.55,18
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.6,20
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.65,21
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.7,23
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.75,26
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.8,29
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.85,33
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.9,39
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.95,51
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.975,62
2023-10-21,inc hosp,2,2023-11-04,Hawaii,quantile,0.99,76
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.01,2
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.025,3
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.05,5
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.1,6
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.15,8
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.2,9
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.25,11
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.3,12
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.35,14
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.4,15
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.45,17
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.5,19
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.55,21
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.6,23
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.65,26
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.7,29
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.75,33
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.8,37
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.85,43
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.9,53
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.95,68
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.975,89
2023-10-21,inc hosp,3,2023-11-11,Hawaii,quantile,0.99,117
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.01,2
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.025,3
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.05,4
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.1,6
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.15,8
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.2,10
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.25,12
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.3,14
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.35,15
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.4,17
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.45,19
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.5,22
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.55,24
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.6,27
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.65,31
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.7,35
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.75,40
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.8,46
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.85,55
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.9,69
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.95,95
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.975,127
2023-10-21,inc hosp,4,2023-11-18,Hawaii,quantile,0.99,175
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.01,0
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.025,0
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.05,1
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.1,1
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.15,2
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.2,2
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.25,2
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.3,2
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.35,3
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.4,3
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.45,3
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.5,4
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.55,4
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.6,4
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.65,5
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.7,5
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.75,6
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.8,6
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.85,7
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.9,8
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.95,9
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.975,11
2023-10-21,inc hosp,1,2023-10-28,Idaho,quantile,0.99,12
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.01,0
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.025,1
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.05,1
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.1,2
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.15,2
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.2,2
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.25,3
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.3,3
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.35,4
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.4,4
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.45,4
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.5,5
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.55,5
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.6,6
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.65,6
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.7,7
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.75,7
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.8,8
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.85,9
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.9,10
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.95,12
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.975,14
2023-10-21,inc hosp,2,2023-11-04,Idaho,quantile,0.99,17
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.01,0
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.025,1
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.05,2
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.1,2
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.15,3
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.2,4
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.25,4
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.3,4
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.35,5
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.4,5
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.45,6
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.5,6
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.55,7
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.6,7
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.65,8
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.7,9
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.75,10
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.8,10
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.85,12
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.9,14
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.95,17
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.975,19
2023-10-21,inc hosp,3,2023-11-11,Idaho,quantile,0.99,24
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.01,1
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.025,1
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.05,2
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.1,3
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.15,4
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.2,4
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.25,5
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.3,6
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.35,6
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.4,7
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.45,7
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.5,8
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.55,9
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.6,10
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.65,11
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.7,11
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.75,12
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.8,14
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.85,15
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.9,18
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.95,22
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.975,27
2023-10-21,inc hosp,4,2023-11-18,Idaho,quantile,0.99,33
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.01,12
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.025,15
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.05,17
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.1,19
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.15,21
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.2,23
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.25,24
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.3,26
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.35,27
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.4,28
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.45,30
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.5,31
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.55,33
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.6,34
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.65,35
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.7,37
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.75,39
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.8,42
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.85,44
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.9,49
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.95,54
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.975,60
2023-10-21,inc hosp,1,2023-10-28,Illinois,quantile,0.99,66
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.01,13
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.025,16
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.05,19
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.1,22
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.15,25
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.2,27
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.25,29
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.3,31
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.35,33
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.4,35
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.45,36
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.5,39
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.55,41
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.6,43
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.65,46
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.7,49
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.75,52
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.8,56
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.85,60
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.9,66
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.95,77
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.975,86
2023-10-21,inc hosp,2,2023-11-04,Illinois,quantile,0.99,98
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.01,15
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.025,18
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.05,21
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.1,27
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.15,30
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.2,34
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.25,36
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.3,39
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.35,41
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.4,44
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.45,46
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.5,49
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.55,53
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.6,56
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.65,59
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.7,63
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.75,68
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.8,74
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.85,81
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.9,91
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.95,107
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.975,127
2023-10-21,inc hosp,3,2023-11-11,Illinois,quantile,0.99,154
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.01,17
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.025,21
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.05,26
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.1,32
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.15,37
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.2,41
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.25,44
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.3,48
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.35,52
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.4,55
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.45,59
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.5,63
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.55,68
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.6,72
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.65,78
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.7,84
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.75,91
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.8,100
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.85,111
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.9,126
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.95,150
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.975,178
2023-10-21,inc hosp,4,2023-11-18,Illinois,quantile,0.99,217
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.01,12
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.025,14
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.05,16
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.1,18
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.15,20
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.2,22
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.25,23
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.3,25
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.35,26
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.4,28
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.45,29
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.5,31
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.55,32
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.6,34
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.65,35
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.7,37
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.75,39
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.8,41
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.85,44
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.9,48
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.95,54
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.975,61
2023-10-21,inc hosp,1,2023-10-28,Indiana,quantile,0.99,68
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.01,13
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.025,15
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.05,18
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.1,21
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.15,24
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.2,27
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.25,29
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.3,31
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.35,33
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.4,35
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.45,37
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.5,39
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.55,42
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.6,44
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.65,47
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.7,50
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.75,53
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.8,58
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.85,63
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.9,70
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.95,80
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.975,91
2023-10-21,inc hosp,2,2023-11-04,Indiana,quantile,0.99,107
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.01,14
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.025,18
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.05,21
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.1,26
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.15,30
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.2,33
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.25,36
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.3,39
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.35,42
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.4,45
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.45,48
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.5,52
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.55,55
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.6,59
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.65,64
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.7,68
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.75,73
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.8,80
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.85,87
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.9,98
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.95,117
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.975,135
2023-10-21,inc hosp,3,2023-11-11,Indiana,quantile,0.99,167
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.01,17
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.025,21
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.05,26
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.1,32
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.15,37
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.2,42
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.25,46
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.3,50
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.35,54
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.4,58
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.45,63
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.5,67
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.55,72
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.6,78
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.65,84
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.7,91
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.75,99
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.8,109
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.85,122
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.9,140
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.95,168
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.975,200
2023-10-21,inc hosp,4,2023-11-18,Indiana,quantile,0.99,249
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.01,0
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.025,1
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.05,1
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.1,1
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.15,2
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.2,2
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.25,3
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.3,3
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.35,3
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.4,3
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.45,4
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.5,4
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.55,4
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.6,5
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.65,5
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.7,6
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.75,6
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.8,7
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.85,7
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.9,8
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.95,10
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.975,11
2023-10-21,inc hosp,1,2023-10-28,Iowa,quantile,0.99,13
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.01,0
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.025,1
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.05,1
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.1,2
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.15,3
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.2,3
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.25,3
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.3,4
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.35,4
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.4,5
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.45,5
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.5,6
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.55,6
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.6,6
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.65,7
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.7,7
2023-10-21,inc hosp,2,2023-11-04,Iowa,quantile,0.75,8
