reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.3,4
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.35,5
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.4,5
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.45,6
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.5,6
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.55,7
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.6,7
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.65,8
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.7,9
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.75,10
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.8,11
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.85,13
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.9,15
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.95,19
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.975,23
2023-11-18,inc hosp,3,2023-12-09,District of Columbia,quantile,0.99,28
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.01,0
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.025,1
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.05,1
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.1,2
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.15,3
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.2,3
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.25,4
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.3,4
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.35,5
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.4,6
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.45,6
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.5,7
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.55,8
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.6,9
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.65,9
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.7,10
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.75,12
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.8,13
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.85,15
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.9,18
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.95,23
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.975,28
2023-11-18,inc hosp,4,2023-12-16,District of Columbia,quantile,0.99,37
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.01,373
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.025,421
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.05,466
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.1,525
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.15,571
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.2,613
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.25,652
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.3,684
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.35,717
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.4,748
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.45,782
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.5,814
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.55,849
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.6,889
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.65,936
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.7,976
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.75,1028
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.8,1085
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.85,1156
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.9,1260
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.95,1432
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.975,1600
2023-11-18,inc hosp,1,2023-11-25,Florida,quantile,0.99,1830
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.01,337
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.025,408
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.05,474
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.1,567
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.15,629
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.2,686
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.25,738
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.3,794
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.35,843
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.4,899
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.45,954
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.5,1008
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.55,1068
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.6,1128
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.65,1208
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.7,1286
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.75,1381
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.8,1496
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.85,1647
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.9,1834
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.95,2177
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.975,2515
2023-11-18,inc hosp,2,2023-12-02,Florida,quantile,0.99,2944
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.01,314
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.025,390
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.05,466
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.1,559
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.15,644
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.2,709
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.25,778
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.3,846
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.35,914
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.4,994
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.45,1067
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.5,1142
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.55,1220
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.6,1306
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.65,1410
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.7,1520
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.75,1658
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.8,1825
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.85,2037
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.9,2304
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.95,2840
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.975,3337
2023-11-18,inc hosp,3,2023-12-09,Florida,quantile,0.99,3865
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.01,286
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.025,343
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.05,423
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.1,537
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.15,629
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.2,711
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.25,788
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.3,866
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.35,943
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.4,1022
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.45,1097
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.5,1185
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.55,1285
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.6,1396
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.65,1516
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.7,1646
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.75,1832
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.8,2021
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.85,2300
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.9,2709
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.95,3419
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.975,4069
2023-11-18,inc hosp,4,2023-12-16,Florida,quantile,0.99,5272
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.01,85
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.025,95
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.05,106
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.1,118
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.15,126
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.2,134
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.25,141
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.3,147
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.35,154
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.4,160
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.45,167
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.5,173
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.55,180
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.6,187
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.65,194
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.7,202
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.75,211
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.8,222
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.85,236
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.9,253
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.95,281
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.975,308
2023-11-18,inc hosp,1,2023-11-25,Georgia,quantile,0.99,337
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.01,83
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.025,98
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.05,112
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.1,132
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.15,146
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.2,158
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.25,168
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.3,179
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.35,190
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.4,201
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.45,211
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.5,222
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.55,234
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.6,247
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.65,261
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.7,274
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.75,291
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.8,309
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.85,331
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.9,363
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.95,422
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.975,478
2023-11-18,inc hosp,2,2023-12-02,Georgia,quantile,0.99,562
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.01,83
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.025,98
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.05,111
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.1,135
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.15,154
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.2,169
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.25,184
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.3,198
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.35,213
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.4,226
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.45,241
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.5,258
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.55,274
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.6,290
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.65,308
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.7,329
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.75,354
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.8,380
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.85,418
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.9,472
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.95,573
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.975,674
2023-11-18,inc hosp,3,2023-12-09,Georgia,quantile,0.99,770
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.01,76
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.025,94
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.05,111
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.1,135
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.15,155
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.2,173
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.25,190
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.3,208
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.35,225
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.4,241
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.45,259
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.5,278
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.55,296
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.6,317
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.65,341
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.7,367
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.75,398
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.8,435
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.85,484
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.9,556
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.95,669
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.975,807
2023-11-18,inc hosp,4,2023-12-16,Georgia,quantile,0.99,971
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.01,8
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.025,11
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.05,13
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.1,16
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.15,18
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.2,20
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.25,22
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.3,24
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.35,26
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.4,28
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.45,30
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.5,32
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.55,34
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.6,36
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.65,39
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.7,41
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.75,44
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.8,48
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.85,53
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.9,60
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.95,71
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.975,82
2023-11-18,inc hosp,1,2023-11-25,Hawaii,quantile,0.99,94
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.01,7
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.025,9
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.05,12
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.1,16
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.15,19
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.2,21
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.25,24
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.3,27
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.35,29
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.4,32
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.45,34
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.5,37
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.55,40
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.6,44
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.65,48
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.7,52
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.75,57
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.8,63
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.85,72
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.9,85
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.95,106
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.975,128
2023-11-18,inc hosp,2,2023-12-02,Hawaii,quantile,0.99,158
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.01,5
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.025,8
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.05,10
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.1,14
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.15,17
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.2,20
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.25,23
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.3,26
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.35,29
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.4,32
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.45,36
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.5,39
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.55,43
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.6,47
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.65,53
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.7,59
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.75,65
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.8,74
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.85,85
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.9,103
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.95,134
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.975,163
2023-11-18,inc hosp,3,2023-12-09,Hawaii,quantile,0.99,207
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.01,4
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.025,7
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.05,9
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.1,13
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.15,16
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.2,19
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.25,22
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.3,25
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.35,29
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.4,32
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.45,36
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.5,39
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.55,44
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.6,48
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.65,54
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.7,61
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.75,68
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.8,78
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.85,92
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.9,112
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.95,148
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.975,189
2023-11-18,inc hosp,4,2023-12-16,Hawaii,quantile,0.99,257
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.01,3
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.025,4
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.05,5
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.1,6
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.15,7
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.2,8
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.25,9
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.3,9
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.35,10
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.4,11
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.45,11
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.5,12
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.55,13
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.6,13
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.65,14
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.7,15
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.75,16
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.8,17
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.85,18
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.9,20
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.95,24
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.975,27
2023-11-18,inc hosp,1,2023-11-25,Idaho,quantile,0.99,30
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.01,4
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.025,5
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.05,6
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.1,8
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.15,9
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.2,10
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.25,11
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.3,12
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.35,13
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.4,14
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.45,14
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.5,15
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.55,17
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.6,18
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.65,19
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.7,20
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.75,21
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.8,23
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.85,25
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.9,28
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.95,33
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.975,38
2023-11-18,inc hosp,2,2023-12-02,Idaho,quantile,0.99,45
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.01,4
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.025,5
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.05,6
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.1,8
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.15,10
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.2,11
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.25,12
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.3,13
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.35,14
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.4,15
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.45,16
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.5,18
2023-11-18,inc hosp,3,2023-12-09,Idaho,quantile,0.55,19
