reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-05-20,inc hosp,4,2023-06-17,Hawaii,quantile,0.8,2
2023-05-20,inc hosp,4,2023-06-17,Hawaii,quantile,0.85,3
2023-05-20,inc hosp,4,2023-06-17,Hawaii,quantile,0.9,4
2023-05-20,inc hosp,4,2023-06-17,Hawaii,quantile,0.95,5
2023-05-20,inc hosp,4,2023-06-17,Hawaii,quantile,0.975,7
2023-05-20,inc hosp,4,2023-06-17,Hawaii,quantile,0.99,9
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.01,0
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.025,0
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.05,0
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.1,1
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.15,1
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.2,2
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.25,2
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.3,2
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.35,2
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.4,3
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.45,3
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.5,3
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.55,3
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.6,4
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.65,4
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.7,4
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.75,5
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.8,5
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.85,6
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.9,7
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.95,8
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.975,9
2023-05-20,inc hosp,1,2023-05-27,Idaho,quantile,0.99,11
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.01,0
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.025,0
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.05,0
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.1,1
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.15,1
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.2,1
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.25,1
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.3,2
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.35,2
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.4,2
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.45,2
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.5,3
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.55,3
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.6,3
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.65,4
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.7,4
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.75,4
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.8,5
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.85,5
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.9,6
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.95,8
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.975,9
2023-05-20,inc hosp,2,2023-06-03,Idaho,quantile,0.99,10
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.01,0
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.025,0
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.05,0
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.1,0
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.15,1
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.2,1
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.25,1
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.3,1
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.35,2
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.4,2
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.45,2
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.5,2
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.55,3
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.6,3
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.65,3
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.7,3
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.75,4
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.8,4
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.85,5
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.9,6
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.95,7
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.975,9
2023-05-20,inc hosp,3,2023-06-10,Idaho,quantile,0.99,11
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.01,0
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.025,0
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.05,0
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.1,0
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.15,0
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.2,1
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.25,1
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.3,1
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.35,1
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.4,1
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.45,2
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.5,2
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.55,2
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.6,2
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.65,3
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.7,3
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.75,3
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.8,4
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.85,4
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.9,5
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.95,7
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.975,8
2023-05-20,inc hosp,4,2023-06-17,Idaho,quantile,0.99,10
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.01,7
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.025,9
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.05,10
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.1,12
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.15,14
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.2,15
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.25,16
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.3,17
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.35,18
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.4,19
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.45,20
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.5,21
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.55,22
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.6,23
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.65,24
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.7,26
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.75,27
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.8,29
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.85,31
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.9,33
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.95,37
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.975,42
2023-05-20,inc hosp,1,2023-05-27,Illinois,quantile,0.99,47
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.01,4
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.025,6
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.05,8
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.1,10
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.15,11
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.2,12
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.25,13
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.3,14
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.35,15
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.4,16
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.45,17
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.5,18
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.55,19
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.6,21
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.65,22
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.7,23
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.75,25
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.8,27
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.85,29
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.9,32
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.95,38
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.975,43
2023-05-20,inc hosp,2,2023-06-03,Illinois,quantile,0.99,50
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.01,3
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.025,4
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.05,5
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.1,7
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.15,8
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.2,10
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.25,11
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.3,12
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.35,13
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.4,14
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.45,15
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.5,16
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.55,17
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.6,18
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.65,19
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.7,21
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.75,23
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.8,25
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.85,27
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.9,31
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.95,36
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.975,43
2023-05-20,inc hosp,3,2023-06-10,Illinois,quantile,0.99,51
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.01,2
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.025,3
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.05,4
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.1,6
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.15,7
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.2,8
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.25,8
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.3,9
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.35,10
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.4,11
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.45,12
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.5,13
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.55,14
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.6,15
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.65,17
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.7,18
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.75,19
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.8,22
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.85,24
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.9,28
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.95,34
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.975,41
2023-05-20,inc hosp,4,2023-06-17,Illinois,quantile,0.99,51
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.01,5
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.025,6
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.05,8
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.1,9
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.15,10
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.2,11
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.25,12
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.3,13
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.35,14
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.4,15
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.45,16
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.5,17
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.55,18
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.6,19
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.65,20
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.7,21
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.75,22
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.8,24
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.85,26
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.9,28
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.95,32
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.975,36
2023-05-20,inc hosp,1,2023-05-27,Indiana,quantile,0.99,41
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.01,3
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.025,4
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.05,5
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.1,7
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.15,9
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.2,10
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.25,11
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.3,12
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.35,13
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.4,14
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.45,15
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.5,16
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.55,17
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.6,17
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.65,19
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.7,20
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.75,21
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.8,23
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.85,25
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.9,28
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.95,34
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.975,38
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.99,45
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.01,2
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.025,3
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.05,4
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.1,6
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.15,7
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.2,8
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.25,9
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.3,10
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.35,11
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.4,12
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.45,13
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.5,14
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.55,15
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.6,16
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.65,17
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.7,19
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.75,20
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.8,22
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.85,25
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.9,28
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.95,34
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.975,40
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.99,47
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.01,1
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.025,2
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.05,3
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.1,5
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.15,6
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.2,7
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.25,8
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.3,8
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.35,9
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.4,10
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.45,11
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.5,12
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.55,13
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.6,14
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.65,15
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.7,17
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.75,18
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.8,20
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.85,23
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.9,27
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.95,34
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.975,41
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.99,50
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.01,0
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.025,0
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.05,1
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.1,1
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.15,2
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.2,2
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.25,2
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.3,3
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.35,3
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.4,3
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.45,3
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.5,4
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.55,4
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.6,4
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.65,5
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.7,5
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.75,5
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.8,6
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.85,7
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.9,7
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.95,9
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.975,10
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.99,12
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.01,0
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.025,0
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.05,0
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.1,1
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.15,1
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.2,2
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.25,2
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.3,2
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.35,2
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.4,3
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.45,3
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.5,3
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.55,4
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.6,4
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.65,4
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.7,5
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.75,5
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.8,6
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.85,6
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.9,7
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.95,9
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.975,10
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.99,12
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.01,0
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.025,0
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.05,0
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.1,1
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.15,1
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.2,1
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.25,1
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.3,2
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.35,2
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.4,2
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.45,3
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.5,3
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.55,3
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.6,3
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.65,4
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.7,4
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.75,5
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.8,5
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.85,6
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.9,7
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.95,8
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.975,10
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.99,12
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.01,0
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.025,0
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.05,0
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.1,0
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.15,1
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.2,1
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.25,1
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.3,1
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.35,2
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.4,2
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.45,2
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.5,2
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.55,3
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.6,3
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.65,3
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.7,4
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.75,4
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.8,5
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.85,5
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.9,6
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.95,8
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.975,9
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.99,12
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.01,0
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.025,0
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.05,1
