reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.5,5
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.55,5
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.6,6
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.65,6
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.7,7
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.75,7
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.8,8
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.85,8
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.9,10
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.95,11
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.975,13
2023-07-08,inc hosp,1,2023-07-15,Indiana,quantile,0.99,15
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.01,0
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.025,1
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.05,1
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.1,2
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.15,2
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.2,2
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.25,3
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.3,3
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.35,4
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.4,4
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.45,4
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.5,5
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.55,5
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.6,6
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.65,6
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.7,7
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.75,7
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.8,8
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.85,9
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.9,10
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.95,12
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.975,14
2023-07-08,inc hosp,2,2023-07-22,Indiana,quantile,0.99,16
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.01,0
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.025,0
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.05,1
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.1,1
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.15,2
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.2,2
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.25,3
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.3,3
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.35,3
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.4,4
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.45,4
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.5,4
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.55,5
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.6,5
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.65,6
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.7,7
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.75,7
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.8,8
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.85,9
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.9,11
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.95,13
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.975,15
2023-07-08,inc hosp,3,2023-07-29,Indiana,quantile,0.99,19
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.01,0
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.025,0
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.05,1
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.1,1
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.15,2
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.2,2
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.25,2
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.3,3
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.35,3
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.4,4
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.45,4
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.5,4
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.55,5
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.6,5
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.65,6
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.7,7
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.75,7
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.8,8
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.85,9
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.9,11
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.95,14
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.975,16
2023-07-08,inc hosp,4,2023-08-05,Indiana,quantile,0.99,20
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.01,0
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.025,0
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.05,0
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.1,0
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.15,0
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.2,0
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.25,1
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.3,1
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.35,1
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.4,1
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.45,1
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.5,1
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.55,1
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.6,2
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.65,2
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.7,2
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.75,2
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.8,3
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.85,3
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.9,4
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.95,4
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.975,5
2023-07-08,inc hosp,1,2023-07-15,Iowa,quantile,0.99,6
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.01,0
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.025,0
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.05,0
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.1,0
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.15,0
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.2,0
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.25,0
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.3,1
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.35,1
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.4,1
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.45,1
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.5,1
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.55,1
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.6,2
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.65,2
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.7,2
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.75,2
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.8,3
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.85,3
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.9,3
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.95,4
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.975,5
2023-07-08,inc hosp,2,2023-07-22,Iowa,quantile,0.99,6
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.01,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.025,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.05,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.1,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.15,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.2,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.25,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.3,0
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.35,1
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.4,1
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.45,1
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.5,1
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.55,1
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.6,1
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.65,2
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.7,2
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.75,2
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.8,3
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.85,3
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.9,3
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.95,4
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.975,5
2023-07-08,inc hosp,3,2023-07-29,Iowa,quantile,0.99,6
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.01,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.025,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.05,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.1,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.15,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.2,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.25,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.3,0
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.35,1
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.4,1
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.45,1
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.5,1
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.55,1
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.6,1
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.65,2
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.7,2
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.75,2
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.8,2
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.85,3
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.9,3
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.95,4
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.975,5
2023-07-08,inc hosp,4,2023-08-05,Iowa,quantile,0.99,6
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.01,0
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.025,0
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.05,0
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.1,0
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.15,0
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.2,1
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.25,1
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.3,1
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.35,1
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.4,1
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.45,1
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.5,2
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.55,2
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.6,2
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.65,2
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.7,2
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.75,3
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.8,3
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.85,4
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.9,4
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.95,5
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.975,6
2023-07-08,inc hosp,1,2023-07-15,Kansas,quantile,0.99,7
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.01,0
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.025,0
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.05,0
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.1,0
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.15,0
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.2,0
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.25,1
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.3,1
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.35,1
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.4,1
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.45,1
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.5,1
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.55,2
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.6,2
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.65,2
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.7,2
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.75,3
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.8,3
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.85,3
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.9,4
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.95,5
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.975,6
2023-07-08,inc hosp,2,2023-07-22,Kansas,quantile,0.99,7
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.01,0
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.025,0
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.05,0
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.1,0
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.15,0
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.2,0
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.25,1
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.3,1
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.35,1
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.4,1
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.45,1
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.5,1
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.55,2
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.6,2
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.65,2
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.7,2
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.75,3
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.8,3
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.85,3
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.9,4
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.95,5
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.975,6
2023-07-08,inc hosp,3,2023-07-29,Kansas,quantile,0.99,8
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.01,0
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.025,0
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.05,0
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.1,0
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.15,0
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.2,0
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.25,0
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.3,1
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.35,1
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.4,1
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.45,1
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.5,1
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.55,2
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.6,2
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.65,2
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.7,2
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.75,3
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.8,3
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.85,3
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.9,4
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.95,5
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.975,6
2023-07-08,inc hosp,4,2023-08-05,Kansas,quantile,0.99,8
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.01,0
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.025,1
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.05,1
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.1,2
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.15,3
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.2,3
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.25,3
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.3,4
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.35,4
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.4,4
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.45,5
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.5,5
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.55,6
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.6,6
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.65,6
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.7,7
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.75,7
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.8,8
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.85,9
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.9,10
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.95,11
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.975,13
2023-07-08,inc hosp,1,2023-07-15,Kentucky,quantile,0.99,15
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.01,0
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.025,1
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.05,1
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.1,2
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.15,2
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.2,3
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.25,3
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.3,3
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.35,4
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.4,4
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.45,4
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.5,5
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.55,5
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.6,5
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.65,6
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.7,6
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.75,7
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.8,8
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.85,9
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.9,10
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.95,11
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.975,13
2023-07-08,inc hosp,2,2023-07-22,Kentucky,quantile,0.99,16
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.01,0
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.025,0
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.05,1
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.1,1
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.15,2
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.2,2
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.25,3
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.3,3
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.35,3
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.4,4
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.45,4
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.5,4
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.55,5
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.6,5
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.65,6
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.7,6
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.75,7
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.8,7
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.85,8
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.9,9
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.95,11
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.975,13
2023-07-08,inc hosp,3,2023-07-29,Kentucky,quantile,0.99,16
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.01,0
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.025,0
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.05,1
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.1,1
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.15,2
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.2,2
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.25,2
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.3,3
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.35,3
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.4,3
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.45,4
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.5,4
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.55,4
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.6,5
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.65,5
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.7,6
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.75,7
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.8,7
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.85,8
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.9,10
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.95,12
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.975,14
2023-07-08,inc hosp,4,2023-08-05,Kentucky,quantile,0.99,17
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.01,2
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.025,3
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.05,4
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.1,5
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.15,6
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.2,7
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.25,7
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.3,8
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.35,9
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.4,9
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.45,10
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.5,10
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.55,11
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.6,12
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.65,12
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.7,13
2023-07-08,inc hosp,1,2023-07-15,Louisiana,quantile,0.75,14
