reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.5,39
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.55,41
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.6,44
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.65,48
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.7,53
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.75,58
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.8,64
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.85,70
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.9,81
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.95,100
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.975,117
2023-02-04,inc hosp,4,2023-03-04,Illinois,quantile,0.99,147
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.01,17
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.025,20
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.05,23
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.1,27
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.15,30
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.2,32
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.25,34
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.3,36
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.35,38
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.4,40
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.45,43
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.5,44
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.55,46
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.6,49
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.65,51
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.7,54
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.75,56
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.8,60
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.85,64
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.9,70
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.95,80
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.975,90
2023-02-04,inc hosp,1,2023-02-11,Indiana,quantile,0.99,101
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.01,14
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.025,17
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.05,20
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.1,25
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.15,28
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.2,30
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.25,33
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.3,36
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.35,38
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.4,41
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.45,43
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.5,46
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.55,49
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.6,52
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.65,55
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.7,59
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.75,64
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.8,69
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.85,75
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.9,85
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.95,101
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.975,117
2023-02-04,inc hosp,2,2023-02-18,Indiana,quantile,0.99,140
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.01,13
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.025,16
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.05,19
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.1,24
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.15,28
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.2,31
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.25,34
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.3,38
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.35,41
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.4,44
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.45,47
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.5,50
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.55,54
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.6,58
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.65,62
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.7,68
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.75,73
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.8,80
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.85,89
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.9,103
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.95,124
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.975,146
2023-02-04,inc hosp,3,2023-02-25,Indiana,quantile,0.99,176
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.01,12
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.025,15
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.05,19
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.1,24
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.15,29
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.2,33
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.25,37
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.3,41
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.35,44
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.4,49
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.45,53
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.5,57
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.55,61
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.6,66
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.65,72
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.7,78
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.75,87
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.8,95
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.85,107
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.9,124
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.95,156
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.975,190
2023-02-04,inc hosp,4,2023-03-04,Indiana,quantile,0.99,238
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.01,6
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.025,7
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.05,8
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.1,10
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.15,11
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.2,12
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.25,13
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.3,14
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.35,15
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.4,16
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.45,17
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.5,18
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.55,19
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.6,20
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.65,21
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.7,22
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.75,23
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.8,24
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.85,26
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.9,28
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.95,32
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.975,36
2023-02-04,inc hosp,1,2023-02-11,Iowa,quantile,0.99,41
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.01,4
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.025,6
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.05,7
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.1,9
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.15,10
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.2,11
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.25,12
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.3,13
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.35,14
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.4,15
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.45,16
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.5,17
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.55,18
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.6,20
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.65,21
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.7,22
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.75,24
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.8,26
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.85,28
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.9,31
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.95,37
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.975,43
2023-02-04,inc hosp,2,2023-02-18,Iowa,quantile,0.99,49
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.01,4
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.025,5
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.05,6
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.1,8
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.15,10
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.2,11
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.25,12
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.3,13
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.35,15
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.4,16
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.45,17
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.5,18
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.55,19
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.6,21
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.65,22
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.7,24
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.75,26
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.8,28
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.85,31
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.9,35
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.95,43
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.975,49
2023-02-04,inc hosp,3,2023-02-25,Iowa,quantile,0.99,59
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.01,4
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.025,5
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.05,6
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.1,8
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.15,10
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.2,11
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.25,12
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.3,14
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.35,15
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.4,16
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.45,18
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.5,19
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.55,21
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.6,22
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.65,24
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.7,26
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.75,29
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.8,32
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.85,36
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.9,42
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.95,52
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.975,62
2023-02-04,inc hosp,4,2023-03-04,Iowa,quantile,0.99,76
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.01,4
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.025,5
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.05,6
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.1,7
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.15,9
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.2,9
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.25,10
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.3,11
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.35,12
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.4,13
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.45,14
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.5,14
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.55,15
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.6,16
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.65,17
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.7,18
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.75,19
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.8,20
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.85,22
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.9,25
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.95,28
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.975,31
2023-02-04,inc hosp,1,2023-02-11,Kansas,quantile,0.99,36
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.01,3
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.025,4
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.05,5
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.1,7
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.15,8
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.2,9
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.25,10
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.3,11
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.35,12
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.4,13
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.45,14
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.5,15
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.55,16
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.6,17
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.65,18
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.7,19
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.75,21
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.8,23
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.85,25
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.9,28
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.95,34
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.975,40
2023-02-04,inc hosp,2,2023-02-18,Kansas,quantile,0.99,48
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.01,2
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.025,4
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.05,5
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.1,7
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.15,8
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.2,9
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.25,10
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.3,11
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.35,12
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.4,13
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.45,14
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.5,16
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.55,17
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.6,18
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.65,20
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.7,21
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.75,23
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.8,26
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.85,28
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.9,33
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.95,40
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.975,48
2023-02-04,inc hosp,3,2023-02-25,Kansas,quantile,0.99,58
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.01,3
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.025,4
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.05,5
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.1,7
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.15,8
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.2,10
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.25,11
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.3,12
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.35,13
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.4,15
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.45,16
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.5,17
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.55,19
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.6,20
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.65,22
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.7,24
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.75,27
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.8,30
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.85,33
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.9,39
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.95,48
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.975,59
2023-02-04,inc hosp,4,2023-03-04,Kansas,quantile,0.99,75
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.01,6
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.025,8
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.05,9
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.1,11
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.15,13
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.2,14
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.25,15
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.3,16
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.35,17
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.4,18
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.45,19
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.5,19
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.55,20
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.6,21
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.65,23
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.7,24
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.75,25
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.8,27
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.85,29
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.9,31
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.95,35
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.975,39
2023-02-04,inc hosp,1,2023-02-11,Kentucky,quantile,0.99,44
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.01,6
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.025,7
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.05,9
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.1,11
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.15,12
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.2,14
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.25,15
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.3,16
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.35,17
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.4,18
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.45,19
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.5,20
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.55,22
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.6,23
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.65,24
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.7,26
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.75,28
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.8,30
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.85,32
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.9,36
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.95,43
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.975,49
2023-02-04,inc hosp,2,2023-02-18,Kentucky,quantile,0.99,57
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.01,5
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.025,7
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.05,8
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.1,11
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.15,12
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.2,14
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.25,15
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.3,16
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.35,18
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.4,19
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.45,21
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.5,22
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.55,24
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.6,25
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.65,27
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.7,29
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.75,31
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.8,34
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.85,38
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.9,43
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.95,52
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.975,60
2023-02-04,inc hosp,3,2023-02-25,Kentucky,quantile,0.99,70
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.01,5
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.025,7
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.05,8
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.1,11
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.15,13
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.2,15
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.25,16
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.3,18
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.35,20
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.4,21
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.45,23
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.5,25
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.55,26
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.6,28
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.65,30
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.7,33
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.75,36
2023-02-04,inc hosp,4,2023-03-04,Kentucky,quantile,0.8,40
