reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.6,301
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.65,316
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.7,332
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.75,351
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.8,374
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.85,402
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.9,443
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.95,506
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.975,566
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.99,649
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.01,84
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.025,104
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.05,121
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.1,147
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.15,167
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.2,181
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.25,197
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.3,210
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.35,224
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.4,238
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.45,251
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.5,265
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.55,280
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.6,296
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.65,311
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.7,333
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.75,356
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.8,388
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.85,424
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.9,471
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.95,551
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.975,630
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.99,750
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.01,76
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.025,93
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.05,112
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.1,137
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.15,153
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.2,169
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.25,184
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.3,198
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.35,214
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.4,228
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.45,242
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.5,260
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.55,278
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.6,297
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.65,319
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.7,342
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.75,369
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.8,403
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.85,444
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.9,507
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.95,613
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.975,708
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.99,864
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.01,3
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.025,4
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.05,5
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.1,6
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.15,7
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.2,8
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.25,9
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.3,10
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.35,11
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.4,12
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.45,13
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.5,14
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.55,15
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.6,16
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.65,17
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.7,19
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.75,20
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.8,22
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.85,24
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.9,28
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.95,33
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.975,39
2024-02-10,inc hosp,1,2024-02-17,Hawaii,quantile,0.99,46
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.01,1
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.025,2
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.05,3
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.1,5
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.15,6
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.2,7
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.25,8
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.3,9
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.35,10
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.4,11
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.45,12
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.5,13
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.55,14
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.6,16
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.65,17
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.7,19
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.75,21
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.8,23
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.85,27
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.9,31
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.95,39
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.975,48
2024-02-10,inc hosp,2,2024-02-24,Hawaii,quantile,0.99,59
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.01,1
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.025,2
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.05,3
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.1,4
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.15,5
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.2,6
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.25,7
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.3,8
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.35,9
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.4,10
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.45,11
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.5,12
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.55,14
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.6,15
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.65,17
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.7,19
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.75,22
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.8,25
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.85,28
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.9,34
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.95,44
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.975,57
2024-02-10,inc hosp,3,2024-03-02,Hawaii,quantile,0.99,73
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.01,1
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.025,1
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.05,2
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.1,3
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.15,4
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.2,5
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.25,7
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.3,8
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.35,9
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.4,10
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.45,11
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.5,12
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.55,14
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.6,15
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.65,17
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.7,19
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.75,21
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.8,25
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.85,30
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.9,36
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.95,50
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.975,64
2024-02-10,inc hosp,4,2024-03-09,Hawaii,quantile,0.99,87
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.01,25
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.025,28
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.05,31
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.1,35
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.15,38
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.2,41
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.25,43
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.3,45
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.35,47
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.4,49
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.45,51
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.5,53
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.55,55
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.6,57
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.65,60
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.7,62
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.75,65
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.8,69
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.85,73
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.9,79
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.95,88
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.975,96
2024-02-10,inc hosp,1,2024-02-17,Idaho,quantile,0.99,106
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.01,18
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.025,21
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.05,25
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.1,29
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.15,32
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.2,34
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.25,36
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.3,39
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.35,41
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.4,43
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.45,45
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.5,48
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.55,50
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.6,52
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.65,55
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.7,59
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.75,62
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.8,67
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.85,72
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.9,79
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.95,93
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.975,106
2024-02-10,inc hosp,2,2024-02-24,Idaho,quantile,0.99,123
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.01,14
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.025,17
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.05,20
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.1,24
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.15,27
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.2,30
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.25,33
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.3,35
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.35,37
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.4,39
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.45,42
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.5,44
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.55,47
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.6,50
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.65,53
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.7,56
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.75,60
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.8,65
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.85,71
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.9,80
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.95,93
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.975,110
2024-02-10,inc hosp,3,2024-03-02,Idaho,quantile,0.99,125
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.01,11
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.025,15
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.05,17
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.1,21
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.15,24
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.2,27
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.25,30
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.3,32
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.35,34
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.4,37
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.45,40
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.5,42
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.55,45
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.6,48
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.65,52
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.7,55
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.75,60
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.8,65
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.85,71
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.9,81
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.95,97
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.975,116
2024-02-10,inc hosp,4,2024-03-09,Idaho,quantile,0.99,139
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.01,122
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.025,135
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.05,148
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.1,164
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.15,175
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.2,184
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.25,193
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.3,201
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.35,209
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.4,217
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.45,225
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.5,232
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.55,240
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.6,248
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.65,257
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.7,267
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.75,278
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.8,291
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.85,306
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.9,326
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.95,358
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.975,384
2024-02-10,inc hosp,1,2024-02-17,Illinois,quantile,0.99,419
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.01,88
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.025,101
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.05,114
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.1,132
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.15,145
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.2,156
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.25,166
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.3,177
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.35,186
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.4,196
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.45,205
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.5,215
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.55,224
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.6,233
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.65,245
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.7,257
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.75,270
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.8,289
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.85,313
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.9,341
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.95,388
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.975,431
2024-02-10,inc hosp,2,2024-02-24,Illinois,quantile,0.99,491
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.01,69
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.025,83
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.05,96
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.1,113
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.15,127
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.2,139
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.25,149
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.3,159
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.35,170
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.4,181
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.45,192
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.5,203
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.55,214
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.6,226
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.65,240
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.7,254
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.75,271
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.8,293
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.85,318
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.9,353
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.95,411
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.975,468
2024-02-10,inc hosp,3,2024-03-02,Illinois,quantile,0.99,542
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.01,57
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.025,70
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.05,83
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.1,101
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.15,114
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.2,126
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.25,137
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.3,150
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.35,161
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.4,172
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.45,184
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.5,194
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.55,206
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.6,222
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.65,237
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.7,255
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.75,274
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.8,297
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.85,326
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.9,364
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.95,432
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.975,500
2024-02-10,inc hosp,4,2024-03-09,Illinois,quantile,0.99,593
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.01,172
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.025,190
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.05,207
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.1,231
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.15,249
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.2,264
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.25,277
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.3,290
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.35,303
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.4,314
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.45,327
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.5,339
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.55,351
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.6,364
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.65,379
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.7,396
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.75,412
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.8,428
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.85,452
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.9,486
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.95,539
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.975,602
2024-02-10,inc hosp,1,2024-02-17,Indiana,quantile,0.99,659
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.01,121
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.025,141
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.05,161
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.1,186
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.15,206
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.2,221
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.25,236
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.3,251
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.35,266
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.4,282
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.45,296
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.5,311
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.55,326
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.6,343
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.65,362
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.7,384
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.75,408
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.8,436
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.85,467
2024-02-10,inc hosp,2,2024-02-24,Indiana,quantile,0.9,514
