reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.2,16
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.25,17
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.3,19
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.35,20
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.4,22
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.45,23
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.5,25
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.55,27
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.6,29
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.65,31
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.7,33
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.75,36
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.8,39
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.85,43
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.9,49
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.95,59
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.975,68
2023-08-26,inc hosp,3,2023-09-16,Georgia,quantile,0.99,83
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.01,6
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.025,8
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.05,9
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.1,12
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.15,14
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.2,16
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.25,18
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.3,20
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.35,21
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.4,23
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.45,25
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.5,27
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.55,29
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.6,31
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.65,33
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.7,36
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.75,40
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.8,44
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.85,49
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.9,56
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.95,70
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.975,83
2023-08-26,inc hosp,4,2023-09-23,Georgia,quantile,0.99,104
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.01,0
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.025,0
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.05,1
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.1,1
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.15,2
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.2,2
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.25,3
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.3,3
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.35,4
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.4,4
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.45,4
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.5,5
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.55,5
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.6,6
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.65,6
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.7,7
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.75,7
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.8,8
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.85,9
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.9,11
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.95,13
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.975,16
2023-08-26,inc hosp,1,2023-09-02,Hawaii,quantile,0.99,19
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.01,0
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.025,0
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.05,0
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.1,1
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.15,1
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.2,2
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.25,2
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.3,2
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.35,3
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.4,3
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.45,4
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.5,4
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.55,5
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.6,5
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.65,6
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.7,6
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.75,7
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.8,8
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.85,9
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.9,11
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.95,14
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.975,18
2023-08-26,inc hosp,2,2023-09-09,Hawaii,quantile,0.99,23
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.01,0
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.025,0
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.05,0
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.1,1
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.15,1
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.2,1
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.25,2
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.3,2
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.35,3
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.4,3
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.45,3
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.5,4
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.55,4
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.6,5
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.65,5
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.7,6
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.75,7
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.8,8
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.85,10
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.9,12
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.95,16
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.975,20
2023-08-26,inc hosp,3,2023-09-16,Hawaii,quantile,0.99,25
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.01,0
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.025,0
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.05,0
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.1,1
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.15,1
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.2,1
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.25,2
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.3,2
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.35,2
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.4,3
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.45,3
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.5,4
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.55,4
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.6,5
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.65,5
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.7,6
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.75,7
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.8,8
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.85,10
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.9,13
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.95,17
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.975,22
2023-08-26,inc hosp,4,2023-09-23,Hawaii,quantile,0.99,31
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.01,0
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.025,0
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.05,0
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.1,0
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.15,0
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.2,1
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.25,1
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.3,1
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.35,1
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.4,1
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.45,1
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.5,2
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.55,2
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.6,2
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.65,2
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.7,3
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.75,3
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.8,3
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.85,4
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.9,4
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.95,5
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.975,6
2023-08-26,inc hosp,1,2023-09-02,Idaho,quantile,0.99,7
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.01,0
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.025,0
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.05,0
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.1,0
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.15,0
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.2,1
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.25,1
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.3,1
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.35,1
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.4,1
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.45,1
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.5,2
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.55,2
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.6,2
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.65,2
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.7,3
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.75,3
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.8,3
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.85,4
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.9,4
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.95,5
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.975,6
2023-08-26,inc hosp,2,2023-09-09,Idaho,quantile,0.99,8
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.01,0
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.025,0
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.05,0
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.1,0
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.15,0
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.2,1
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.25,1
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.3,1
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.35,1
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.4,1
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.45,2
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.5,2
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.55,2
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.6,2
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.65,2
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.7,3
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.75,3
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.8,3
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.85,4
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.9,5
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.95,6
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.975,7
2023-08-26,inc hosp,3,2023-09-16,Idaho,quantile,0.99,8
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.01,0
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.025,0
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.05,0
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.1,0
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.15,0
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.2,1
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.25,1
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.3,1
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.35,1
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.4,1
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.45,2
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.5,2
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.55,2
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.6,2
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.65,3
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.7,3
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.75,3
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.8,4
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.85,4
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.9,5
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.95,6
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.975,8
2023-08-26,inc hosp,4,2023-09-23,Idaho,quantile,0.99,10
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.01,3
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.025,4
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.05,5
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.1,6
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.15,7
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.2,7
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.25,8
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.3,9
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.35,9
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.4,10
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.45,11
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.5,11
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.55,12
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.6,12
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.65,13
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.7,14
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.75,15
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.8,16
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.85,17
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.9,19
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.95,21
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.975,24
2023-08-26,inc hosp,1,2023-09-02,Illinois,quantile,0.99,28
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.01,2
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.025,3
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.05,4
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.1,5
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.15,6
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.2,7
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.25,8
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.3,8
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.35,9
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.4,10
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.45,10
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.5,11
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.55,12
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.6,12
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.65,13
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.7,14
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.75,15
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.8,17
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.85,18
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.9,20
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.95,24
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.975,28
2023-08-26,inc hosp,2,2023-09-09,Illinois,quantile,0.99,32
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.01,2
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.025,3
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.05,4
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.1,5
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.15,6
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.2,7
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.25,8
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.3,8
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.35,9
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.4,10
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.45,11
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.5,11
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.55,12
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.6,13
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.65,14
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.7,15
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.75,16
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.8,18
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.85,20
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.9,22
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.95,27
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.975,31
2023-08-26,inc hosp,3,2023-09-16,Illinois,quantile,0.99,37
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.01,2
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.025,3
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.05,4
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.1,5
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.15,6
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.2,7
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.25,8
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.3,9
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.35,10
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.4,10
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.45,11
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.5,12
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.55,13
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.6,14
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.65,15
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.7,17
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.75,18
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.8,20
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.85,22
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.9,25
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.95,30
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.975,37
2023-08-26,inc hosp,4,2023-09-23,Illinois,quantile,0.99,45
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.01,1
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.025,2
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.05,3
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.1,4
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.15,5
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.2,6
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.25,6
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.3,7
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.35,7
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.4,8
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.45,8
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.5,9
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.55,9
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.6,10
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.65,11
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.7,11
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.75,12
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.8,13
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.85,14
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.9,16
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.95,19
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.975,21
2023-08-26,inc hosp,1,2023-09-02,Indiana,quantile,0.99,24
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.01,1
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.025,2
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.05,3
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.1,4
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.15,5
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.2,5
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.25,6
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.3,7
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.35,7
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.4,8
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.45,8
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.5,9
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.55,10
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.6,10
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.65,11
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.7,12
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.75,13
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.8,14
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.85,16
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.9,18
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.95,21
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.975,25
2023-08-26,inc hosp,2,2023-09-09,Indiana,quantile,0.99,29
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.01,1
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.025,2
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.05,3
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.1,4
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.15,5
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.2,5
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.25,6
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.3,7
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.35,8
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.4,8
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.45,9
2023-08-26,inc hosp,3,2023-09-16,Indiana,quantile,0.5,10
