reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.9,362
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.95,417
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.975,472
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.99,544
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.01,81
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.025,94
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.05,107
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.1,125
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.15,139
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.2,152
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.25,165
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.3,176
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.35,188
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.4,199
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.45,210
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.5,221
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.55,235
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.6,247
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.65,262
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.7,277
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.75,296
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.8,319
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.85,348
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.9,387
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.95,455
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.975,530
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.99,629
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.01,70
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.025,82
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.05,97
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.1,115
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.15,131
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.2,144
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.25,156
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.3,168
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.35,180
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.4,192
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.45,205
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.5,218
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.55,231
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.6,245
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.65,262
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.7,282
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.75,302
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.8,327
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.85,359
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.9,409
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.95,476
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.975,546
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.99,652
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.01,163
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.025,184
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.05,204
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.1,226
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.15,242
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.2,255
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.25,267
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.3,278
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.35,289
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.4,302
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.45,313
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.5,325
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.55,338
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.6,351
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.65,364
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.7,378
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.75,395
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.8,413
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.85,437
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.9,468
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.95,521
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.975,565
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.99,635
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.01,120
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.025,138
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.05,157
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.1,185
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.15,203
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.2,221
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.25,238
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.3,252
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.35,265
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.4,279
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.45,296
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.5,311
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.55,325
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.6,340
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.65,356
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.7,377
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.75,400
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.8,430
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.85,468
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.9,512
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.95,598
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.975,672
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.99,781
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.01,99
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.025,115
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.05,134
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.1,161
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.15,181
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.2,201
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.25,219
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.3,234
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.35,249
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.4,266
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.45,283
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.5,300
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.55,317
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.6,338
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.65,361
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.7,384
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.75,410
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.8,444
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.85,486
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.9,547
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.95,654
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.975,747
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.99,879
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.01,83
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.025,97
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.05,120
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.1,147
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.15,170
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.2,189
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.25,207
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.3,224
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.35,241
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.4,258
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.45,276
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.5,295
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.55,315
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.6,336
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.65,363
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.7,390
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.75,422
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.8,458
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.85,510
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.9,581
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.95,704
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.975,841
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.99,1038
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.01,54
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.025,61
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.05,67
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.1,76
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.15,81
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.2,85
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.25,89
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.3,93
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.35,97
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.4,101
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.45,104
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.5,108
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.55,112
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.6,116
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.65,121
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.7,126
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.75,130
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.8,137
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.85,143
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.9,154
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.95,169
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.975,181
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.99,201
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.01,39
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.025,46
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.05,53
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.1,61
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.15,67
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.2,72
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.25,77
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.3,82
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.35,86
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.4,90
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.45,95
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.5,99
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.55,104
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.6,109
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.65,114
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.7,120
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.75,127
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.8,135
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.85,145
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.9,159
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.95,184
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.975,207
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.99,240
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.01,31
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.025,37
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.05,44
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.1,52
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.15,58
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.2,64
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.25,70
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.3,75
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.35,79
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.4,83
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.45,88
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.5,93
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.55,98
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.6,104
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.65,111
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.7,118
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.75,127
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.8,137
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.85,149
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.9,166
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.95,193
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.975,220
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.99,259
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.01,26
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.025,31
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.05,37
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.1,46
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.15,53
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.2,58
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.25,63
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.3,68
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.35,73
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.4,78
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.45,84
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.5,89
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.55,95
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.6,101
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.65,108
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.7,116
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.75,124
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.8,136
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.85,150
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.9,169
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.95,202
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.975,233
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.99,274
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.01,74
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.025,84
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.05,94
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.1,105
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.15,113
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.2,120
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.25,126
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.3,132
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.35,137
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.4,142
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.45,148
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.5,153
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.55,159
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.6,164
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.65,170
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.7,177
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.75,185
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.8,194
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.85,207
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.9,220
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.95,247
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.975,269
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.99,306
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.01,53
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.025,61
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.05,71
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.1,83
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.15,92
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.2,101
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.25,108
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.3,114
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.35,120
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.4,127
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.45,134
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.5,140
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.55,147
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.6,155
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.65,164
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.7,173
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.75,183
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.8,195
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.85,211
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.9,232
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.95,269
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.975,308
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.99,354
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.01,41
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.025,51
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.05,60
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.1,71
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.15,80
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.2,88
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.25,95
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.3,102
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.35,109
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.4,117
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.45,124
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.5,131
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.55,139
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.6,148
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.65,156
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.7,167
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.75,180
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.8,193
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.85,210
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.9,237
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.95,284
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.975,333
2024-02-17,inc hosp,3,2024-03-09,Kansas,quantile,0.99,400
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.01,35
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.025,42
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.05,50
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.1,62
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.15,71
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.2,79
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.25,88
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.3,95
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.35,102
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.4,108
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.45,116
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.5,125
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.55,133
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.6,142
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.65,154
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.7,166
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.75,179
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.8,196
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.85,217
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.9,246
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.95,294
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.975,348
2024-02-17,inc hosp,4,2024-03-16,Kansas,quantile,0.99,419
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.01,138
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.025,152
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.05,164
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.1,181
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.15,193
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.2,204
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.25,214
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.3,222
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.35,231
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.4,240
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.45,248
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.5,256
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.55,265
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.6,274
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.65,284
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.7,293
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.75,305
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.8,317
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.85,332
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.9,352
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.95,382
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.975,412
2024-02-17,inc hosp,1,2024-02-24,Kentucky,quantile,0.99,455
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.01,103
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.025,116
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.05,130
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.1,150
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.15,163
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.2,176
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.25,187
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.3,196
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.35,205
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.4,216
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.45,226
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.5,236
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.55,245
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.6,256
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.65,269
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.7,282
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.75,298
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.8,316
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.85,339
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.9,370
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.95,420
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.975,471
2024-02-17,inc hosp,2,2024-03-02,Kentucky,quantile,0.99,535
2024-02-17,inc hosp,3,2024-03-09,Kentucky,quantile,0.01,81
2024-02-17,inc hosp,3,2024-03-09,Kentucky,quantile,0.025,97
2024-02-17,inc hosp,3,2024-03-09,Kentucky,quantile,0.05,111
2024-02-17,inc hosp,3,2024-03-09,Kentucky,quantile,0.1,128
