reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-08,inc hosp,3,2023-04-29,Georgia,quantile,0.99,714
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.01,171
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.025,193
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.05,215
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.1,244
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.15,265
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.2,283
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.25,299
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.3,314
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.35,329
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.4,344
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.45,359
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.5,376
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.55,391
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.6,407
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.65,428
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.7,446
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.75,468
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.8,493
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.85,525
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.9,569
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.95,636
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.975,721
2023-04-08,inc hosp,4,2023-05-06,Georgia,quantile,0.99,812
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.01,43
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.025,50
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.05,56
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.1,63
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.15,69
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.2,74
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.25,78
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.3,82
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.35,86
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.4,89
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.45,93
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.5,97
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.55,101
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.6,106
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.65,110
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.7,115
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.75,121
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.8,128
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.85,135
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.9,147
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.95,162
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.975,181
2023-04-08,inc hosp,1,2023-04-15,Hawaii,quantile,0.99,203
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.01,32
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.025,38
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.05,45
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.1,53
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.15,60
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.2,66
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.25,71
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.3,77
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.35,82
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.4,87
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.45,92
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.5,97
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.55,102
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.6,107
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.65,114
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.7,121
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.75,130
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.8,139
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.85,151
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.9,170
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.95,197
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.975,225
2023-04-08,inc hosp,2,2023-04-22,Hawaii,quantile,0.99,262
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.01,26
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.025,33
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.05,39
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.1,49
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.15,55
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.2,62
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.25,67
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.3,73
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.35,79
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.4,84
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.45,90
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.5,96
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.55,102
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.6,109
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.65,117
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.7,126
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.75,136
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.8,148
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.85,165
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.9,186
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.95,223
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.975,262
2023-04-08,inc hosp,3,2023-04-29,Hawaii,quantile,0.99,301
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.01,22
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.025,28
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.05,36
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.1,44
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.15,51
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.2,58
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.25,63
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.3,69
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.35,76
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.4,82
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.45,88
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.5,96
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.55,103
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.6,110
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.65,120
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.7,131
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.75,142
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.8,158
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.85,176
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.9,201
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.95,242
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.975,291
2023-04-08,inc hosp,4,2023-05-06,Hawaii,quantile,0.99,372
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.01,53
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.025,58
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.05,63
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.1,68
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.15,72
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.2,75
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.25,77
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.3,80
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.35,83
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.4,85
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.45,87
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.5,89
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.55,91
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.6,94
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.65,96
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.7,99
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.75,102
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.8,106
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.85,110
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.9,115
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.95,124
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.975,130
2023-04-08,inc hosp,1,2023-04-15,Idaho,quantile,0.99,141
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.01,47
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.025,53
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.05,59
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.1,66
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.15,70
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.2,74
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.25,77
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.3,80
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.35,83
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.4,85
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.45,88
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.5,91
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.55,94
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.6,97
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.65,100
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.7,104
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.75,108
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.8,113
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.85,118
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.9,126
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.95,138
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.975,151
2023-04-08,inc hosp,2,2023-04-22,Idaho,quantile,0.99,163
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.01,44
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.025,50
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.05,56
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.1,63
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.15,69
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.2,73
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.25,77
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.3,80
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.35,83
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.4,87
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.45,90
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.5,93
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.55,97
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.6,101
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.65,105
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.7,109
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.75,114
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.8,120
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.85,127
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.9,136
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.95,152
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.975,167
2023-04-08,inc hosp,3,2023-04-29,Idaho,quantile,0.99,185
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.01,43
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.025,48
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.05,54
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.1,62
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.15,68
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.2,72
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.25,76
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.3,80
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.35,84
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.4,87
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.45,91
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.5,95
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.55,100
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.6,104
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.65,108
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.7,113
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.75,120
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.8,126
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.85,134
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.9,146
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.95,163
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.975,180
2023-04-08,inc hosp,4,2023-05-06,Idaho,quantile,0.99,200
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.01,529
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.025,562
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.05,588
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.1,626
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.15,650
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.2,672
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.25,688
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.3,707
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.35,722
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.4,737
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.45,752
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.5,767
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.55,782
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.6,799
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.65,818
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.7,840
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.75,859
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.8,883
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.85,911
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.9,942
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.95,996
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.975,1044
2023-04-08,inc hosp,1,2023-04-15,Illinois,quantile,0.99,1101
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.01,468
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.025,500
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.05,535
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.1,586
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.15,621
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.2,649
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.25,673
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.3,697
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.35,720
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.4,742
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.45,763
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.5,784
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.55,804
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.6,826
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.65,852
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.7,877
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.75,905
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.8,943
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.85,985
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.9,1041
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.95,1130
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.975,1210
2023-04-08,inc hosp,2,2023-04-22,Illinois,quantile,0.99,1319
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.01,417
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.025,467
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.05,509
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.1,565
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.15,603
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.2,640
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.25,668
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.3,698
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.35,723
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.4,749
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.45,775
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.5,804
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.55,830
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.6,859
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.65,890
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.7,924
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.75,957
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.8,1002
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.85,1059
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.9,1133
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.95,1242
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.975,1358
2023-04-08,inc hosp,3,2023-04-29,Illinois,quantile,0.99,1484
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.01,384
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.025,436
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.05,487
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.1,550
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.15,596
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.2,632
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.25,666
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.3,699
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.35,729
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.4,759
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.45,790
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.5,821
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.55,853
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.6,886
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.65,925
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.7,967
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.75,1008
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.8,1061
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.85,1125
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.9,1210
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.95,1348
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.975,1464
2023-04-08,inc hosp,4,2023-05-06,Illinois,quantile,0.99,1638
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.01,176
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.025,188
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.05,199
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.1,213
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.15,222
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.2,231
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.25,239
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.3,246
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.35,253
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.4,260
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.45,266
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.5,272
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.55,278
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.6,285
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.65,292
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.7,300
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.75,308
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.8,317
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.85,328
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.9,343
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.95,366
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.975,387
2023-04-08,inc hosp,1,2023-04-15,Indiana,quantile,0.99,410
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.01,156
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.025,170
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.05,186
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.1,206
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.15,218
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.2,228
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.25,239
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.3,248
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.35,258
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.4,266
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.45,274
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.5,283
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.55,291
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.6,301
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.65,311
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.7,323
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.75,334
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.8,347
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.85,362
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.9,385
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.95,422
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.975,455
2023-04-08,inc hosp,2,2023-04-22,Indiana,quantile,0.99,498
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.01,145
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.025,162
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.05,179
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.1,199
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.15,215
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.2,228
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.25,240
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.3,251
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.35,262
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.4,272
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.45,284
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.5,294
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.55,305
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.6,317
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.65,330
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.7,344
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.75,359
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.8,376
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.85,397
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.9,426
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.95,472
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.975,517
2023-04-08,inc hosp,3,2023-04-29,Indiana,quantile,0.99,568
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.01,137
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.025,156
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.05,174
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.1,197
2023-04-08,inc hosp,4,2023-05-06,Indiana,quantile,0.15,214
